age,job,marital,education,default,housing,loan,contact,month,day_of_week,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y
-0.388901872863448,1.5111416147427987,-1.9365077571353138,-0.8192135676431652,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,-0.5306487705270785,1.4276031642993328,0.7722605228196928,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.8391061212697254,0.5913307708669056,-0.47476836844848924,0.773029558601324,0.8452029376273967,0
1.4869822628600329,0.9476845638447231,-0.2797709899923503,-1.7802044488277886,-0.008536206636155978,-1.1009046164565286,2.364307252370291,-0.7586142122801227,-1.3927436441729875,1.4276031642993328,-0.9642715239829314,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.8391061212697254,-0.22754556534591247,0.9518787093295549,0.7741826720785192,0.8452029376273967,0
-0.29017112887800167,-0.17922953795142804,-1.9365077571353138,-0.3387181270508536,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,2.055635850410649,1.4276031642993328,-0.5696051497096077,-0.8226097510599208,0.0,0.0,0.1926560319837734,-2.216505539400082,-2.0674259410139344,2.3136781926631422,-1.6536977541551374,-2.0696147110147245,0
0.40094407902012286,-1.0244151142985414,1.3769657771506132,-0.3387181270508536,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,0.7624935399417853,-0.718779956561728,-0.6992812441136999,-0.17769774035634336,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7124911010485971,0.3317189169026884,0
-0.09270964090710895,0.10249898749760974,1.3769657771506132,1.1027681947260815,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,-1.8237910809959421,-1.4342409968487482,0.24227996308122957,-0.8226097510599208,0.0,0.0,0.1926560319837734,-1.1979683191768131,-0.865025244802721,-1.425866420300518,-1.2777827605896321,-0.9402266762132159,0
0.3022133350346765,0.9476845638447231,-0.2797709899923503,-0.8192135676431652,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,-0.09960133370412387,-0.0033189162747077464,-0.7049193351747473,2.4019503024579665,0.0,0.0,0.1926560319837734,0.8391061212697254,1.5363209732053138,-0.2802255851151184,0.7176801116959735,0.8452029376273967,0
0.8945977989473547,1.7928701401918365,-0.2797709899923503,-1.7802044488277886,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,0.7624935399417853,1.4276031642993328,2.3086403369551314,-0.8226097510599208,0.0,0.0,0.1926560319837734,-1.1979683191768131,-1.1794461165131294,-1.2313236369671487,-1.3492757961757096,-0.9402266762132159,0
0.4996748230055692,-0.7426865888495037,-0.2797709899923503,-0.8192135676431652,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,1.3181930733862184,0.7624935399417853,-0.718779956561728,-0.05653886315428693,-0.17769774035634336,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7124911010485971,0.3317189169026884,0
-1.474940056703358,-0.7426865888495037,1.3769657771506132,-0.3387181270508536,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,-0.09960133370412387,-1.4342409968487482,-0.5583289675875127,0.4672142703472341,0.0,0.0,0.1926560319837734,0.8391061212697254,1.5363209732053138,-0.2802255851151184,0.7712998883855318,0.8452029376273967,0
-0.09270964090710895,-1.0244151142985414,1.3769657771506132,1.1027681947260815,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,0.7624935399417853,-0.718779956561728,-0.20876732180256893,-0.17769774035634336,0.0,0.0,0.1926560319837734,-1.1979683191768131,-1.1794461165131294,-1.2313236369671487,-1.3071871542580993,-0.9402266762132159,0
-0.6850941048197872,1.5111416147427987,1.3769657771506132,0.6222727541337697,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,-0.5306487705270785,-0.0033189162747077464,-0.3948243268171358,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.8391061212697254,0.5913307708669056,-0.47476836844848924,0.7736061153399216,0.8452029376273967,0
0.4996748230055692,1.5111416147427987,1.3769657771506132,1.1027681947260815,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,-1.3927436441729875,0.7121421240123125,-0.6654526977474149,1.1121262810508117,0.0,0.0,0.1926560319837734,0.8391061212697254,-0.22754556534591247,0.9518787093295549,0.7736061153399216,0.8452029376273967,0
1.1907900309036938,0.10249898749760974,-1.9365077571353138,1.1027681947260815,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,1.3181930733862184,0.7624935399417853,0.7121421240123125,0.6031177909882683,1.1121262810508117,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7124911010485971,0.3317189169026884,0
-1.3762093127179116,-1.0244151142985414,1.3769657771506132,1.1027681947260815,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,-1.8237910809959421,-0.0033189162747077464,-0.6767288798695099,-0.17769774035634336,0.0,0.0,-2.5626129714548815,-1.1979683191768131,0.2993685328500822,1.2761166815518374,-1.707894087583293,-2.19141145986587,0
-1.0800170807615725,-0.46095806340046586,-0.2797709899923503,1.1027681947260815,-0.008536206636155978,0.9083439065036267,2.364307252370291,-0.7586142122801227,1.1935409767647398,-0.0033189162747077464,0.16898477928761232,0.4672142703472341,0.0,0.0,0.1926560319837734,-0.11577252268958951,-0.649076843902718,-0.3234573147447567,0.26220028820402647,0.3981535071851323,0
0.993328542932801,-1.0244151142985414,-0.2797709899923503,-0.3387181270508536,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,0.7624935399417853,1.4276031642993328,0.16334668822656484,-0.17769774035634336,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7124911010485971,0.3317189169026884,0
1.2895207748891402,-0.7426865888495037,-0.2797709899923503,-1.7802044488277886,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,1.1935409767647398,-0.718779956561728,1.747650276380907,-0.8226097510599208,0.0,0.0,0.1926560319837734,-0.11577252268958951,-0.649076843902718,-0.3234573147447567,0.32850431314272777,0.3981535071851323,0
-0.8825555927906799,-1.0244151142985414,1.3769657771506132,1.1027681947260815,-0.008536206636155978,-1.1009046164565286,2.364307252370291,1.3181930733862184,0.7624935399417853,-0.718779956561728,-0.32716723408456605,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7124911010485971,0.3317189169026884,0
-1.178747824747019,-0.7426865888495037,1.3769657771506132,-0.8192135676431652,-0.008536206636155978,-1.1009046164565286,2.364307252370291,1.3181930733862184,0.7624935399417853,-1.4342409968487482,-0.5526908765264653,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7124911010485971,0.3317189169026884,0
-0.5863633608343407,-0.7426865888495037,-0.2797709899923503,-0.8192135676431652,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,1.3181930733862184,0.7624935399417853,-0.0033189162747077464,-0.2200435039246639,1.1121262810508117,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7142207712643894,0.3317189169026884,0
-0.8825555927906799,0.9476845638447231,-0.2797709899923503,-0.3387181270508536,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,1.1935409767647398,1.4276031642993328,-0.8627858848840767,-0.8226097510599208,0.0,0.0,-2.5626129714548815,-0.11577252268958951,-0.649076843902718,-0.3234573147447567,0.2875687847023124,0.3981535071851323,0
-0.5863633608343407,-0.46095806340046586,-0.2797709899923503,0.6222727541337697,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,0.7624935399417853,0.7121421240123125,-0.8345954295788394,-0.17769774035634336,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7119145443099996,0.3317189169026884,0
2.918578050649005,-0.17922953795142804,-1.9365077571353138,-1.7802044488277886,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,-1.8237910809959421,0.7121421240123125,-0.5414146944043703,2.4019503024579665,0.0,0.0,0.1926560319837734,-1.1979683191768131,0.2993685328500822,1.2761166815518374,-1.7200017790938387,-2.19141145986587,1
-1.8698630326451435,-0.7426865888495037,1.3769657771506132,-1.7802044488277886,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,-0.09960133370412387,-1.4342409968487482,-0.46248141954970556,-0.8226097510599208,0.0,0.0,0.1926560319837734,-1.8982126580803107,-1.0585150120091393,-0.06406693696692994,-1.3567710337774759,-1.2571750340190375,0
-0.8825555927906799,-0.7426865888495037,1.3769657771506132,0.6222727541337697,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,0.7624935399417853,0.7121421240123125,0.4452512412789389,-0.17769774035634336,0.0,0.0,0.1926560319837734,-1.1979683191768131,-1.1794461165131294,-1.2313236369671487,-1.3579241472546708,-0.9402266762132159,0
-1.0800170807615725,-0.7426865888495037,1.3769657771506132,-1.299709008235477,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,0.7624935399417853,-1.4342409968487482,-0.12419595588685671,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7136442145257919,0.3317189169026884,0
-0.7838248488052335,-0.7426865888495037,-0.2797709899923503,-0.8192135676431652,-0.008536206636155978,0.9083439065036267,2.364307252370291,-0.7586142122801227,0.7624935399417853,-0.718779956561728,-0.8007668832125545,-0.17769774035634336,0.0,0.0,0.1926560319837734,-1.1979683191768131,-1.1794461165131294,-1.2313236369671487,-1.3388977748809565,-0.9402266762132159,0
2.1780974707581575,0.38422751294664753,-0.2797709899923503,1.1027681947260815,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,1.1935409767647398,-0.0033189162747077464,0.5298226071946511,-0.8226097510599208,0.0,0.0,-2.5626129714548815,-0.7523582853291328,2.058052309779708,-2.2256534184488146,-1.4934149808250599,-2.815619797727968,1
-2.1660552646014826,1.229413089293761,1.3769657771506132,1.1027681947260815,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,1.1935409767647398,0.7121421240123125,2.0577452847385187,-0.17769774035634336,0.0,0.0,-2.5626129714548815,-0.7523582853291328,2.058052309779708,-2.2256534184488146,-1.4830369595303068,-2.815619797727968,0
1.9806359827872646,1.5111416147427987,-0.2797709899923503,0.6222727541337697,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,-0.5306487705270785,0.7121421240123125,-1.0150143435323586,2.4019503024579665,0.0,0.0,0.1926560319837734,0.8391061212697254,0.5913307708669056,-0.47476836844848924,0.7724530018627269,0.8452029376273967,0
-0.09270964090710895,-0.7426865888495037,1.3769657771506132,0.6222727541337697,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,0.7624935399417853,1.4276031642993328,1.3811743574128208,-0.17769774035634336,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7124911010485971,0.3317189169026884,0
1.5857130068454792,-1.0244151142985414,-0.2797709899923503,1.1027681947260815,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,-1.3927436441729875,-0.0033189162747077464,-0.7894907010904595,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.8391061212697254,-0.22754556534591247,0.9518787093295549,0.773029558601324,0.8452029376273967,0
-0.8825555927906799,-1.0244151142985414,-0.2797709899923503,1.1027681947260815,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,1.1935409767647398,0.7121421240123125,-0.924804886555599,-0.17769774035634336,0.0,0.0,0.1926560319837734,-0.11577252268958951,-0.649076843902718,-0.3234573147447567,0.30659515707602636,0.3981535071851323,0
1.8819052388018183,0.38422751294664753,-0.2797709899923503,0.6222727541337697,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,0.7624935399417853,-0.0033189162747077464,1.0541650758720669,0.4672142703472341,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7142207712643894,0.3317189169026884,0
1.5857130068454792,0.9476845638447231,-0.2797709899923503,-1.7802044488277886,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,-0.5306487705270785,0.7121421240123125,-0.4230147821223732,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.8391061212697254,0.5913307708669056,-0.47476836844848924,0.773029558601324,0.8452029376273967,0
0.006021103078337409,-1.0244151142985414,-1.9365077571353138,-0.3387181270508536,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,-0.5306487705270785,1.4276031642993328,2.3086403369551314,0.4672142703472341,0.0,0.0,0.1926560319837734,0.8391061212697254,0.5913307708669056,-0.47476836844848924,0.7736061153399216,0.8452029376273967,0
0.006021103078337409,1.5111416147427987,-0.2797709899923503,0.6222727541337697,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,0.7624935399417853,-0.0033189162747077464,0.11260386867713751,2.4019503024579665,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7142207712643894,0.3317189169026884,0
0.006021103078337409,-0.46095806340046586,-0.2797709899923503,-0.3387181270508536,-0.008536206636155978,0.9083439065036267,2.364307252370291,-0.7586142122801227,1.1935409767647398,-0.0033189162747077464,2.3086403369551314,2.4019503024579665,0.0,0.0,-2.5626129714548815,-0.11577252268958951,-0.649076843902718,-0.3234573147447567,0.26220028820402647,0.3981535071851323,0
-0.4876326168488944,0.10249898749760974,1.3769657771506132,1.1027681947260815,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,1.1935409767647398,1.4276031642993328,-0.19185304861942648,-0.8226097510599208,0.0,0.0,0.1926560319837734,-0.11577252268958951,-0.649076843902718,-0.3234573147447567,0.2875687847023124,0.3981535071851323,0
1.1907900309036938,0.9476845638447231,1.3769657771506132,-0.3387181270508536,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,0.7624935399417853,0.7121421240123125,1.2402220808866338,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7124911010485971,0.3317189169026884,0
1.5857130068454792,1.5111416147427987,1.3769657771506132,0.6222727541337697,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,1.1935409767647398,0.7121421240123125,-0.6710907888084624,2.4019503024579665,0.0,0.0,0.1926560319837734,-0.11577252268958951,-0.649076843902718,-0.3234573147447567,0.30659515707602636,0.3981535071851323,0
-0.4876326168488944,1.5111416147427987,-0.2797709899923503,0.6222727541337697,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,0.7624935399417853,1.4276031642993328,-0.41737669106132574,-0.17769774035634336,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7136442145257919,0.3317189169026884,0
0.8945977989473547,-1.0244151142985414,-0.2797709899923503,-0.3387181270508536,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,-0.5306487705270785,-0.718779956561728,-0.936081068677694,2.4019503024579665,0.0,0.0,0.1926560319837734,0.8391061212697254,0.5913307708669056,-0.47476836844848924,0.773029558601324,0.8452029376273967,0
0.006021103078337409,-1.0244151142985414,-0.2797709899923503,1.1027681947260815,-0.008536206636155978,0.9083439065036267,2.364307252370291,-0.7586142122801227,-1.3927436441729875,0.7121421240123125,-0.21440541286361642,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.8391061212697254,-0.22754556534591247,0.9518787093295549,0.7736061153399216,0.8452029376273967,0
0.40094407902012286,-1.0244151142985414,-1.9365077571353138,-0.3387181270508536,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,-1.3927436441729875,-0.718779956561728,-0.7669383368462696,-0.17769774035634336,0.0,0.0,0.1926560319837734,0.8391061212697254,-0.22754556534591247,0.9518787093295549,0.7776420125101032,0.8452029376273967,0
-1.178747824747019,-1.0244151142985414,1.3769657771506132,1.1027681947260815,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,-0.09960133370412387,-0.718779956561728,0.5523749714388411,-0.8226097510599208,0.0,0.0,0.1926560319837734,-1.8982126580803107,-1.0585150120091393,-0.06406693696692994,-1.361383487686255,-1.2571750340190375,0
1.1907900309036938,-1.0244151142985414,1.3769657771506132,-0.3387181270508536,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,0.7624935399417853,-0.718779956561728,-0.6090717871369401,-0.17769774035634336,0.0,0.0,0.1926560319837734,-1.1979683191768131,-1.1794461165131294,-1.2313236369671487,-1.3071871542580993,-0.9402266762132159,0
-0.8825555927906799,1.5111416147427987,1.3769657771506132,0.6222727541337697,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,-1.3927436441729875,-0.0033189162747077464,-0.022710316788002047,0.4672142703472341,0.0,0.0,0.1926560319837734,0.8391061212697254,-0.22754556534591247,0.9518787093295549,0.7736061153399216,0.8452029376273967,0
